alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400000, but I'm keeping the rest for now.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly bigger share, but I'm not giving away too much yet.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a smaller share, but I'm getting closer to my goal.",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'll give you a slightly bigger share, but I'm not giving up yet.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you a smaller share, but I'm getting desperate.",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'll give you a slightly bigger share, but I'm not giving up yet.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll give you a tiny share, but I'm almost there.",Bob,8,
,,,Alice,8,reject
240000.0,760000.0,"I'll give you a slightly bigger share, but I'm not giving up yet.",Alice,9,
,,,Bob,9,reject
40000.0,960000.0,"I'll give you almost nothing, but I'm not giving up.",Bob,10,
,,,Alice,10,reject
160000.0,840000.0,"I'll give you a slightly bigger share, but I'm almost out of options.",Alice,11,
,,,Bob,11,reject
20000.0,980000.0,"I'll give you a tiny share, and that's my final offer.",Bob,12,
,,,Alice,12,accept
