alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the fact that the money loses value for both of us over time, but at different rates.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can find a more equitable split. This offer reflects the fact that the money depreciates faster for you, so I'm willing to take a slightly smaller share to ensure we both get something.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this is a negotiation, and we both lose if this fails.  My offer is fair considering the depreciation.  Let's be reasonable.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it evenly this time.  We're both losing money with each round, and a 50/50 split is the fairest way to ensure we both get something.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, time is running out. This offer is a compromise, and it's the best you'll get considering the circumstances. Take it or leave it.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"We're both losing money with each round, and we're getting closer to getting nothing. Let's compromise a bit more, and I'm willing to take a smaller share to ensure we both get something.  How about this?",Bob,6,
,,,Alice,6,accept
