round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks for the offer."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance this time, thank you!"
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm feeling lucky, let's do it again!"
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not sure if I should take another risk, let me think about it."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Okay, I'll take another chance!"
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not sure if I should keep taking risks, I might get a low-quality product again."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Okay, I'll take another chance, but I'm getting a bit cautious."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to take the risk, Alice doesn't think it's a good deal."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm glad Alice didn't recommend it, I would have wasted $10000 on a low-quality product."
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to take the risk, I don't want to waste $10000 on a low-quality product again."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take the chance, I don't want to miss out on a high-quality product again."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm feeling a bit cautious again, I don't want to get too greedy."
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the chance again, I'm hoping to get another high-quality product."
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm getting a bit tired of taking risks, I think I'll pass this time."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm glad Alice didn't recommend it, I don't want to waste my money on a low-quality product."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not going to take the risk, I don't want to waste $10000 on a low-quality product again."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take the chance, I'm hoping to get another high-quality product."
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm feeling a bit burnt out, I don't want to take another risk."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not going to take the risk, I'm done with this game."
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm done, I'm out of the game."
