alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, Alice. Let's make a deal!",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, my friend, time is running out. This offer is still very generous, take it before inflation eats away at your potential gains!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"The clock is ticking, Alice. Let's settle this with a win-win.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm trying to be fair, but our time is limited.  Let's be realistic and close this deal before our gains shrink even further.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, let's be practical. This offer still gives you a significant share, and we both avoid further losses from inflation.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is getting ridiculous. We're both losing out here. I'm making a final generous offer. Take it or leave it.",Alice,7,
,,,Bob,7,accept
