alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"This offer aims to provide a substantial share for both players, considering the potential decrease in value due to inflation.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"A fair and balanced offer, considering the initial value of the money.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I propose an equal division, taking into account the inflation rate and aiming for fairness in the distribution.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"A slight adjustment to account for the inflation, while still prioritizing my own gain.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I've adjusted the offer to reflect the inflation impact more evenly, aiming for a compromise that considers both our interests.",Alice,5,
,,,Bob,5,accept
