alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to give you a little more, Bob, but let's not get greedy. This is a good deal for both of us.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, Alice, I'm not getting any younger. I need the cash.",Bob,4,
,,,Alice,4,reject
54.0,46.0,"Okay, Bob, let's be reasonable. This is my final offer.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
