message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, we believe it's only fair to present this opportunity to you at a special introductory price of $950,000.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that price is a little high for me. I'm interested in the product, but I'd be willing to pay closer to $700,000.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I understand your position and would like to make a proposal that could benefit both of us. I am willing to consider your offer, but at a slightly higher price of $850,000.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit.  However, $850,000 is still more than I'm comfortable with.  Would you consider $750,000?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. I've considered your latest offer and am willing to negotiate further. I propose a price of $825,000 for the product.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I'd be willing to meet you halfway at $787,500.  This demonstrates my serious interest in reaching a fair deal.",787500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to compromise, Bob. In light of your offer, I am prepared to accept a price of $810,000 for the product.",810000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, this is a fair deal for both of us.  I'm willing to offer $800,000 to close the deal today.",800000.0,Bob,8,
,,Alice,8,AcceptOffer
