message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's worth a lot to you, and I'm willing to start the negotiation at a price of $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I believe the product is worth less to me than $120. My counteroffer is $95.",95.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob! I understand that you think the product is worth less to you, but I'm willing to meet you halfway. My counteroffer is $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I still feel that $95 would be a fair price for the product. My counteroffer remains at $95.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $95, Bob. I'm willing to make a compromise, but I need to get at least $105 for the product. My counteroffer is $105.",105.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I understand your position, but I believe we can find a better solution. I am willing to pay $100 for the product. My final offer is $100.",100.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to sell the product for $100, Bob. I think it's worth more than that. My next offer is $115. I'm getting a bit concerned that I might not get the price I want, so I'm willing to go up a bit higher.",115.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your persistence, but I must stick to my budget. I am unable to increase my offer beyond $100. This is my final offer.",100.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not going to give up yet, Bob! I've got a minimum price in mind, and I'm not willing to sell for less. My next offer is $110. This is my final compromise.",110.0,Alice,9,
,,Bob,9,BuyFromJhon
