alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly. What do you say?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think this is a fair split.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, but I think a split closer to even is more fair, considering the inflation on your side.  Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
43.0,57.0,Inflation is taking its toll on my end. I need a bit more to make up for the loss.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm sticking with an even split. We can't keep going back and forth, the inflation is only getting worse. Let's be reasonable and end this now.",Alice,5,
,,,Bob,5,accept
