alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a more even split is fairer, given the inflation",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Considering inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"This is my final offer, considering the inflation, it's a fair deal for both of us. If you reject, we'll be closer to losing everything",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll meet you halfway on the last offer, but I need a bit more",Alice,5,
,,,Bob,5,accept
