alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more upfront since the money devalues faster for me.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"You get less, but still more than me after 2 rounds of inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's be realistic. This offer is better for you in the long run, even with the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, this is a fair deal now",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is getting ridiculous, Bob. Let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
