message,product_price,player,round,decision
"Hello Bob, I'm excited to present our premium product to you. After careful consideration, we've decided to offer it to you at an exclusive price of $950,000. This is a special opportunity to acquire a valuable asset at a discounted rate.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. The product looks promising, but $950,000 is a bit steep for me right now. Would you consider $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. We appreciate your feedback and would like to counter your offer with a price of $900,000. We believe this offers a fair compromise while still providing value to you.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on this, Alice.  How about we meet in the middle at $850,000? I think that's a fair price that reflects the value of the product.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your proposal, Bob. Considering the value of the product and aiming for a mutually beneficial agreement, we are willing to negotiate at $875,000. We hope this meets your expectations.",875000.0,Alice,5,
,,Bob,5,AcceptOffer
