message,product_price,player,round,decision
"Hi Bob, I'm offering you a great deal on this product. I think it would really benefit you, and I'm willing to sell it for $9,500. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $8,500. Would you be willing to meet me at that price?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob, and $8,500 is a bit too low for me.  How about we meet in the middle at $9,000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $8,250. Would you be willing to meet me at that price?",8250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing you're serious about this product.  $8,250 is too low for me, but I'm willing to come down to $8,750.  This is my final offer.",8750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your final offer, but I'm still a bit hesitant. I'm willing to meet you at $8,500, but that's as low as I can go. Is that something you'd be willing to accept?",8500.0,Bob,6,
,,Alice,6,AcceptOffer
