alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal. This offer gets you a decent amount, and we both benefit from settling this quickly.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's flip the script. I'm offering you a fair share, but I'll need to take the lion's share to make it worthwhile for me.  Let's get this done.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, time is ticking and the value is decreasing. My last offer was generous, this one is more realistic. Let's close this deal.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Alice, we're both losing money with each round. I'm willing to compromise, but I need a bigger share to make it worthwhile.  Let's get this done before it's too late.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, I'm trying to be reasonable, but you need to meet me halfway here. This offer is a compromise - let's end this now before we both lose more.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, I'm offering you a larger share than my last offer.  We're getting closer to a solution. Let's close this deal before we both lose too much.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is getting ridiculous. I'm taking a significant hit from inflation, yet I'm offering you a very reasonable share. Accept this now, or we both lose out.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"Alice,  we're getting close to the end. I'm willing to meet you halfway this time, but I need a larger share to justify the risk. Let's finish this before it's too late.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Bob, this is my final offer.  It's more than fair considering the circumstances. Take it or leave it, we're running out of time.",Alice,9,
,,,Bob,9,reject
450000.0,550000.0,"Alice, time is running out. I'm offering you a very generous share, considering the inflation. Let's be reasonable and end this game before we both lose everything.",Bob,10,
,,,Alice,10,accept
