message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this unique product. Given its value and potential, I'm proposing a starting price of $1,200,000. This is a rare chance to acquire something truly special.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the uniqueness of the product, but I believe we can reach a more reasonable price. My counteroffer is $900,000.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but the value of this product is truly significant.  I'm willing to come down slightly to $1,100,000. This reflects its inherent worth and the potential benefits it offers.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I've considered your latest offer, Alice. While I understand the value of the product, I would like to propose a price of $1,050,000.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer.  I'm willing to accept $1,075,000 for the product. I believe this represents a fair compromise.",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my previous offers, Alice. Based on our negotiations, I would like to propose a final price of $1,060,000.",1060000.0,Bob,6,
,,Alice,6,AcceptOffer
