alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a 55/45 split is fair, given that you get to keep all the money in the next round if I reject",Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"My share goes up, think about the inflation!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm willing to take a slight loss to avoid further inflation. This is my final offer.,Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Last chance, or I'll take it all",Alice,5,
,,,Bob,5,accept
