alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly to start, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better offer, but I'm not being too generous yet",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm not giving up yet, I think I can get a better deal",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to give you a slightly better deal, but I'm not getting any younger",Alice,5,
,,,Bob,5,accept
