round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not going to buy this product yet, I want to see more information before making a decision."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'm going to take a chance and buy the product since Alice doesn't recommend it, maybe it's a low-quality one and I can get it for $0."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not going to buy this product, Alice recommended it and it might be a high-quality one, I don't want to waste another $1000000 on it."
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm going to take a chance and buy the product since Alice recommends it, maybe it's a high-quality one and it's worth $3000000 for me."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm going to buy the product since Alice recommends it and it's likely to be high-quality again, I can get a good deal at $1000000."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm going to take a chance and buy the product since Alice doesn't recommend it, maybe it's a low-quality one and I can get it for $0, but it could also be a high-quality one and I'll get a good deal at $1000000."
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm not going to buy this product, Alice recommended it and it turned out to be low-quality last time, I'm going to be more cautious this time."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm going to take a chance and buy the product since Alice doesn't recommend it, maybe it's a low-quality one and I can get it for $0, but it could also be a high-quality one and I'll get a good deal at $1000000."
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not going to buy this product, Alice recommended it and it turned out to be low-quality last time, I'm going to be more cautious this time."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm going to take a chance and buy the product since Alice recommends it, it's likely to be high-quality and worth $3000000 for me."
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm not going to buy this product, Alice recommended it and it turned out to be low-quality last time, I'm going to be more cautious this time."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm going to take a chance and buy the product since Alice recommends it, it's likely to be high-quality and worth $3000000 for me."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm going to take a chance and buy the product since Alice doesn't recommend it, maybe it's a low-quality one and I can get it for $0, but it could also be a high-quality one and I'll get a good deal at $1000000."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to buy this product, Alice doesn't recommend it and it's likely to be low-quality, I don't want to waste another $1000000."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not going to buy this product, Alice recommended it and it turned out to be low-quality last time, I'm going to be more cautious this time."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm going to take a chance and buy the product since Alice recommends it, it's likely to be high-quality and worth $3000000 for me."
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm going to buy the product since Alice recommends it, I've had good luck with her recommendations before and I'm willing to take the chance again."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to buy this product, Alice doesn't recommend it and I've had good luck with her recommendations when she does recommend them, I'm going to be more cautious this time."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not going to buy this product, Alice recommended it and it turned out to be low-quality last time, I'm going to be more cautious this time."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm going to take a chance and buy the product since Alice recommends it, maybe it's a high-quality one and I'll get a good deal at $1000000."
