alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This seems like a fair split to me for the first round.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn! This split makes more sense now. Let's wrap this up.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. This offer is still generous considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, time is running out! This is my final offer. Take it or leave it.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but this needs to be somewhat reasonable for me. This is my final offer.",Alice,5,
,,,Bob,5,accept
