alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but still a fair deal",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bigger share, but I'm not going to get left with nothing!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I'm not going to get taken advantage of either!",Bob,4,
,,,Alice,4,reject
150000.0,850000.0,"I'll give you the majority, but I'm not going to give up yet!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm willing to give you a tiny share, but I'm not going to get taken advantage of anymore!",Bob,6,
,,,Alice,6,reject
50000.0,950000.0,"I'll give you almost everything, but I'm not going down without a fight!",Alice,7,
,,,Bob,7,accept
