alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I think this is a fair starting point. Let's see what you think.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, it's a fair starting point.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise a bit, but I think I deserve a larger share. What do you say?",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I think I deserve more than 40%.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Let's meet in the middle. I'm willing to give you a bigger share, but I need at least 550000.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm getting closer to my target, but I still think I deserve more. I'll give you a slightly smaller share this time.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,We're getting close to the deadline. Let's just split it evenly and call it a day.,Alice,7,
,,,Bob,7,accept
