alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's share fairly,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,I'm aiming for a larger share this time.  This offer ensures you still get a sizable amount.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Time is running out, and we're both losing money. This is a strong offer for you to consider.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,Split the difference again,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,This is my final offer for a larger share.  It's a fair deal considering the rapid devaluation.,Bob,6,
,,,Alice,6,accept
