alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'll take the lion's share, but give you a chance to start.  Accept this and we're done, or we can keep playing.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll give you a decent share, but I'm not giving away too much yet. Your turn!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,I'm willing to be more generous than last round. We're both losing money here. Let's make a deal.,Alice,3,
,,,Bob,3,reject
680000.0,320000.0,"You're being more generous, but I'm still not convinced. I'll give you a slightly better deal, but don't expect me to give away too much more.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,We're both losing money with each passing round.  Let's meet in the middle and end this before we both lose out.,Alice,5,
,,,Bob,5,reject
720000.0,280000.0,"You're trying to meet in the middle, but I'm not giving up yet. I'll give you a slightly better deal, but I'm not going to roll over just yet.",Bob,6,
,,,Alice,6,accept
