message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this product. Given its value and potential, I'm asking for $20,000. I'm confident it will be a worthwhile investment for you.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $20,000 is a bit steep for me. I'm willing to pay $18,000 for it. I think that's a fair price considering its value and potential.",18000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the offer. I understand your perspective on the price.  How about we meet in the middle at $19,000? This reflects the true value of the product.",19000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit far from $19,000. How about we try $17,500? I think that's a fair price for the product.",17500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  $17,500 is a bit too low for me to accept.  Would you be willing to consider $18,500? I'm confident this product will exceed your expectations and be well worth the investment.",18500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. I'm willing to meet you halfway between $17,500 and $18,500, which is $18,000. I think that's a fair price for the product.",18000.0,Bob,6,
,,Alice,6,AcceptOffer
