alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous this round, Bob. Take it or leave it.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be reasonable. This offer is more reflective of a fair split.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, Bob. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out! This is my final offer. Let's close the deal and avoid further losses due to inflation.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, we've both lost money with each passing round. Let's split it evenly and avoid any further losses.",Alice,5,
,,,Bob,5,accept
