alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair share, I'll give you a small portion, you can make a better offer next round",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly bigger share, but still a bit more for myself",Bob,2,
,,,Alice,2,reject
9000.0,1000.0,"You got a good deal last round, now it's my turn to take a bit more",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it 50/50, it's a fair compromise",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You wanted 50/50, but I think I deserve a bit more for my patience",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll give you a bit less, but I'm still willing to compromise",Bob,6,
,,,Alice,6,reject
9500.0,500.0,"You're getting desperate, I'll give you a small piece of the pie, but I'm taking most of it",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"Last chance, take it or leave it, I'm not budging",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,I'll take the last chance to make a strong move,Bob,10,
,,,Alice,10,reject
6000.0,4000.0,"This is my last offer, don't make me regret it",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'll take it all, or nothing at all",Bob,12,
,,,Alice,12,reject
