alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to meet you halfway, Bob. But I need a bit more to make it worth my while.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I think 5500 is still too low for me",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm not budging much, Bob. You're getting close, but I need a bit more to make it worth my while.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to compromise, but I think 4200 is still too low. I'll give you a bit more, but not that much",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm not willing to give up much more, Bob. This is my final offer. Take it or leave it.",Alice,7,
,,,Bob,7,reject
4800.0,5200.0,"I'm not going to give up. I think 4000 is too low, and I'm willing to take a risk and go all in. I'll give you a bit more, but I think I deserve more",Bob,8,
,,,Alice,8,reject
6200.0,3800.0,"This is my last offer, Bob. Take it or we'll go to arbitration.",Alice,9,
,,,Bob,9,reject
5000.0,5000.0,"I'm not going to back down. I think 3800 is too low, and I'm willing to take a risk and go all in. I'll meet you halfway and propose a 50/50 split. Take it or leave it",Bob,10,
,,,Alice,10,accept
