message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,250,000. It's a great deal for both of us, and I'm confident you'll find it very valuable. Let me know what you think.",1250000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking of a price more around $1,100,000. I'm willing to pay a premium for the product, but I need to stay within my budget. Can you consider this price?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $1,100,000 is still a bit too low for me. I'm willing to come down to $1,150,000. This price reflects the value of the product and allows for a fair deal for both of us. Let's see if we can reach an agreement.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but $1,150,000 is still a bit above my budget. I'm willing to meet you halfway and offer $1,125,000. Can you consider this price?",1125000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see that we're getting closer. I'm willing to go down to $1,137,500. This is a significant concession from my previous offer, and I believe it's a fair price considering the value of the product. Let's make this deal happen.",1137500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still a bit short on budget. I'm willing to go up to $1,120,000. Can you meet me at this price?",1120000.0,Bob,6,
,,Alice,6,SellToJhon
