message,product_price,player,round,decision
"I have a great deal for you, Bob! I'm willing to sell you this amazing product for a very competitive price of $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer but $180 is a bit steep for me.  I'm interested in the product but my maximum budget is $80.  Let's see if we can find a compromise.",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $180 is a bit high for you, Bob, but I still need to make a profit. I'm willing to meet you halfway, so I'm offering the product to you for $120.",120.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $120 is still a bit more than I can afford. How about we split the difference and go with $100? ",100.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob, and I appreciate your willingness to compromise. However, I need to make a profit, so I'm willing to come down a bit further. I'll offer it to you for $110.",110.0,Alice,5,
,,Bob,5,BuyFromJhon
