alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. Take $1,000, and we can call it a day.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,This split seems fairer in the long run. What do you think?,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's meet in the middle.  I'll take 6000, and you get 4000.  This way, we both get a decent amount.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Okay, let's try this.  Slightly more than your last offer, but still a decent amount for you considering the inflation.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it evenly this time.  We've both been stubborn, and with inflation eating away at the value, we're both better off with a fair split.",Alice,5,
,,,Bob,5,accept
