alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  No need for complicated negotiations.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
55.0,45.0,I'm willing to compromise.  Let's move closer to an even split.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, a little more and we're done",Alice,5,
,,,Bob,5,reject
56.0,44.0,Let's find a middle ground.  I'm willing to meet you halfway on our last offers.,Bob,6,
,,,Alice,6,accept
