alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I'm feeling generous, Alice. Let's end this quickly and fairly.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I appreciate your generosity, Bob, but let's be realistic. This is a fair offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, Alice. This is a compromise to benefit us both before inflation eats away at the value.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is getting ridiculous. The clock is ticking. Take this offer and we both win.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and ensures we both benefit before inflation causes further losses.",Bob,6,
,,,Alice,6,accept
