alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. I propose we split the money evenly.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, 60-40 is still a good deal for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a slight advantage, but I need to get at least 55 to make it worthwhile for me.  Let's end this before inflation eats away more of my share.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Inflation is on my side, I can wait. 65-35 is my new offer.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not happy about this, but I need to make a deal before my share gets too small.  60 for me, 40 for you - let's end it here.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"You're running out of time, inflation is killing your share. 70-30 is my final offer.",Bob,6,
,,,Alice,6,accept
