message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its value and quality, we believe it's worth $12000. We're confident this investment will pay off for you in the long run.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $12000 is a bit out of my range. Given the product's value to me, I'm willing to pay $9000. Let's see if we can find some common ground.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We understand your position and would like to make a counteroffer. Considering the value you place on the product, we propose a price of $10500.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $10500 is still a little high for me. I'm willing to go to $9500.  Let's try to close this deal. ",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. We appreciate your willingness to negotiate. After careful consideration, we are willing to accept a price of $10000 for the product.",10000.0,Alice,5,
,,Bob,5,AcceptOffer
