alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it evenly, considering the risk and uncertainty of future rounds.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too generous, let's be realistic",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I believe in fairness. Let's share the amount equally, considering the uncertainty of future rounds.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're not being serious, let's make a deal",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I propose we split it based on our initial offers, acknowledging the risk and inflation. This seems fair to me.",Alice,5,
,,,Bob,5,reject
10000.0,990000.0,"You're not being realistic, I'll take the majority",Bob,6,
,,,Alice,6,accept
