message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you! I'm willing to offer it to you for $100. I think it's a great value, and I'm confident you'll love it.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you coming down a bit. However, I'm still looking to spend closer to $80. Would you be willing to do $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your willingness to negotiate. However, I'm still a bit above your target price. I'm willing to meet you halfway and offer the product to you for $92.50. I think it's a fair compromise, and I'm confident you'll be happy with the product.",92.5,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to meet me halfway, but $92.50 is still a bit higher than my comfort zone. I'm willing to go to $87.50. Let's see if we can find a middle ground here.",87.5,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob. I'm willing to make another concession. I'm willing to offer the product to you for $90. I think this is a fair price, considering the value the product brings. Let's see if we can come to an agreement.",90.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate further. I'm still hoping to get closer to my target price. Would you be willing to do $88? This is a fair compromise, and I'm confident we can close the deal.",88.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob. I'm willing to make one more concession. I'm willing to offer the product to you for $89. I think this is as low as I can go without sacrificing my profit margin. Let's see if we can come to an agreement.",89.0,Alice,7,
,,Bob,7,BuyFromJhon
