message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $170.",170.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $120. Would you be willing to meet me in the middle?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not quite willing to go down to $120. I'm willing to meet you halfway from my original offer, so I'll counteroffer at $165. Let me know if that's something you'd be interested in.",165.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I really need to stay within my budget. I'm willing to go up to $130. Can you meet me at that price?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, but I'm still not willing to go that low. I'll counteroffer at $155. It's a fair price considering the product's value, and I think it's worth it. Let me know if that's something you'd be interested in.",155.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not convinced that $155 is a fair price. I'm willing to meet you halfway from my previous offer, so I'll counteroffer at $132.50. Can you consider that?",132.5,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to find a middle ground, but I'm still not willing to go that low. I'll counteroffer at $152.50. It's a compromise that still reflects the product's value, and I think it's a fair price. Let me know if that's something you'd be interested in.",152.5,Alice,7,
,,Bob,7,RejectOffer
"I'm starting to think that we're not going to meet in the middle, but I'm still interested in the product. I'll make one more serious offer. I'll meet you at $140. Can you consider that?",140.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob, but I'm still not willing to go that low. I'll make a final counteroffer at $147.50. It's the lowest I'm willing to go, and I think it's still a fair price for the product. Let me know if that's something you'd be interested in.",147.5,Alice,9,
,,Bob,9,BuyFromJhon
