alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly bigger share, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a small share, but I'm getting impatient",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'll give you a slightly bigger share, but I'm not getting desperate yet",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting serious, you're getting desperate",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you a bigger share, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm almost there, you're running out of time",Bob,8,
,,,Alice,8,reject
15.0,85.0,"I'll give you most of it, but I'm not giving up",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm taking control, you're almost out of time",Bob,10,
,,,Alice,10,accept
