alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money, Bob. This offer is fair and gives us both a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's make a deal Alice. This offer gives us both a decent share, and we can avoid the risk of inflation eating away at our potential gains.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my turn. I'm feeling the inflation pinch already, so let's settle this. This offer is a good compromise.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, let's be realistic. Inflation is hurting you more than me. This is a generous offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it evenly and call it a day. Any more delays and we both lose out.",Alice,5,
,,,Bob,5,accept
