alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly considering the inflation impact,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I understand the inflation puts you at a disadvantage, so I'm proposing a split that heavily favors me in the early rounds.  Let's be practical and avoid lengthy negotiations.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation impact on both of us, let's find a middle ground to secure our gains",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, we're running out of time.  This offer is a compromise - it gives me a slight edge, reflecting the early inflation, but ensures you get a significant amount.  Let's be done with this!",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"We're both losing value, let's meet closer to the middle to cut our losses",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, I'm aiming for a win-win here. This offer reflects the time pressure and gives us both a reasonable deal. Let's end this before our gains shrink any further!",Bob,6,
,,,Alice,6,accept
