alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split. I'll give you 400k, and I'll take 600k. What do you think?",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share, but you'll still get a decent amount. It's a fair compromise.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a bit more, but I'm not going to give you the majority. 58% is a fair compromise, don't you think?",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise. You'll still get a decent amount, and I'll get the majority.",Bob,4,
,,,Alice,4,reject
540000.0,460000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise. I'll take 54% and you'll take 46%. It's a reasonable split.",Alice,5,
,,,Bob,5,accept
