message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $800000. I think this is a fair price considering the product's value and the benefits it can bring to you.",800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $800000 seems a bit steep for me. I'm willing to pay $600000 for it. Can you consider this offer?",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $600000 is a bit below my target price, but I'm willing to consider a compromise. I'm willing to sell the product to you for $700000. This is a fair price considering the product's value and the benefits it can bring to you.",700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $700000 is still a bit above my budget. I'm willing to pay $650000 for the product. Can you consider this offer?",650000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get the best deal, Bob. However, I'm still not willing to go below $725000. I'm willing to meet you halfway between your offer and my previous counteroffer. I'm willing to sell the product to you for $675000. This is the best I can do, and I think it's a fair price considering the product's value.",675000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, $675000 is still a bit above my budget. I'm willing to pay $660000 for the product. Can you consider this offer?",660000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're not going to reach an agreement, Bob. However, I'm willing to make one more concession. I'm willing to sell the product to you for $670000. This is as low as I can go, and I think it's still a fair price considering the product's value.",670000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're trying to reach a compromise, Alice. However, $670000 is still a bit above my budget. I'm willing to pay $655000 for the product. Can you consider this offer?",655000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel like we're getting close, Bob. I'm willing to make one more concession, but I need you to meet me halfway. I'm willing to sell the product to you for $665000. This is my final offer, and I think it's a fair price considering the product's value.",665000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one more concession, Alice. However, $665000 is still a bit above my budget. I'm willing to pay $640000 for the product. This is my final offer.",640000.0,Bob,10,
,,Alice,10,SellToJhon
