alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take a slightly larger share this time",Bob,2,
,,Your offer is still too skewed in your favor. I'll make a new proposal.,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think this split is more reasonable.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm still holding out for more, I think I deserve a bigger share",Bob,4,
,,Your offer is still too skewed in your favor. I'm not willing to give up that much.,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a slightly larger share, but I need to be reasonable about my own gain.",Alice,5,
,,,Bob,5,accept
