alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60% for me, 40% for you.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be realistic. This round only.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm being generous considering the inflation, 70% for me, 30% for you.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,This is my final offer. Take it or leave it. Inflation is eating our money!,Bob,4,
,,,Alice,4,reject
800000.0,200000.0,You should have taken one of my previous offers. Inflation is indeed eating your share.,Alice,5,
,,,Bob,5,reject
650000.0,350000.0,"Alice, this is ridiculous.  I'm taking a huge hit from inflation.  Accept this offer or we both get nothing!",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,You should have thought of inflation before playing this game with me.,Alice,7,
,,,Bob,7,accept
