message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic product that I believe would be incredibly valuable to you. Given its potential, I'm proposing an initial price of $1,100,000.  I'm confident this is a fair starting point for discussion.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but the price is a little high for me right now.  Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer. I'm confident in the value this product holds for your specific needs.  To find a middle ground, I propose a price of $1,030,000. This reflects a significant adjustment on my end while acknowledging the product's true worth.",1030000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. While I agree the product is valuable, my budget is firm.  Would you be willing to accept $950,000?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thanks for your continued engagement. I understand your budget constraints, and I'm trying to find a solution that works for both of us. Let's settle this – how about we split the difference at $990,000?  This represents a significant compromise on my end and reflects my strong desire to close this deal with you.",990000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you've been very accommodating, and I appreciate your willingness to compromise.  To be honest, $975,000 is the absolute highest I can go.  If you're willing to work with that, I'm ready to close the deal.",975000.0,Bob,6,
,,Alice,6,AcceptOffer
