alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"A fair split, let's start with this!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Let's start with a more uneven split, but I'm willing to compromise!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, but I want a slightly better deal this time!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm getting a bit desperate, but I'm still willing to make a deal!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm still hoping for a better deal, but I'll meet you halfway!",Alice,5,
,,,Bob,5,reject
2.0,98.0,"I'm not going to get a better deal than this, might as well take what's left!",Bob,6,
,,,Alice,6,accept
