round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"I'm offering you a top-of-the-line product, and I'm confident you'll love it. I'm only selling it to you for $10000, a steal considering its true value. What do you say?",
,,Bob,1,"I'll take it, but I'm only paying $10000 because I have no way of verifying its quality, and I'm hoping it's high-quality.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I've got a great deal for you again! This one's a real showstopper, and I'm sure you'll be thrilled with it. I'm willing to let it go for the same price as before, $10000. Trust me, you won't regret it!",
,,Bob,2,"I'm not sure I believe you. The first product was high-quality, but that was just luck. I'd like to wait and see what the next product is before making a decision.",no
high-quality,12500.0,Nature,3,,
,,Alice,3,"I understand your skepticism, but I assure you, this one's a real gem! I'm willing to sweeten the deal by offering you a 5% discount, bringing the price down to $9500. This is a one-time offer, and I'm confident you won't find a better deal anywhere else.",
,,Bob,3,I'm not falling for the discount. The fact that you're trying to convince me it's a gem after the last one was low-quality makes me even more skeptical. I'll wait and see what the next product is.,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I understand your concerns, and I appreciate your cautious approach. Let me ask you this: would you rather take a chance on a product that has a 33.33% chance of being worth $12500 to you, or would you rather stick with the status quo and not have the opportunity to potentially acquire a high-quality product? The price remains the same, $10000.",
,,Bob,4,"I'll take the chance. You're right, I'm not getting any younger, and I'd rather try to take advantage of the potential upside. I'll take the product for $10000.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm glad you're taking a chance! However, I have to inform you that this product is actually not what you were hoping for. It's a low-quality item, and I'm afraid you won't be able to recoup your investment. But don't worry, I'm willing to make it up to you! I'll throw in a special 'insurance' offer: if the next product I offer you is high-quality, I'll give you a full refund for this one. What do you say?",
,,Bob,5,I'm not interested in the 'insurance' offer. I'll just wait and see what the next product is. I'm not paying $10000 for a product that's worth $0 to me.,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I completely understand your decision. Let me ask you this: have you considered that I might be offering you a 'bad streak' just to test your resolve? Perhaps I'm trying to lull you into a false sense of security, waiting for you to let your guard down. I'm willing to offer you a'streak breaker' deal: if you buy this product, I'll give you a 10% chance to're-roll' and get a new product in its place, without any additional cost. The price remains the same, $10000.",
,,Bob,6,"I'm not falling for the psychological games. I'm not paying $10000 for a product that might be low-quality, and I'm not interested in a're-roll' option. I'll wait and see what the next product is.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"I respect your skepticism, Bob. Let's cut to the chase. I'm offering you a straightforward deal: I'll sell you this product for $5000, which is 50% off the original price. It's a one-time offer, and I'm willing to take a loss on this sale just to get it off my hands. What do you say?",
,,Bob,7,"I'm still not convinced that this product is worth $5000, let alone $10000. I'll pass on the discount and wait for the next product.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I'm not going to give up on you, Bob! I'll make you a deal that's so good, it's almost like I'm giving it away. I'll sell you this product for $0. That's right, zero dollars. You can have it for free. What do you say?",
,,Bob,8,"I'm not falling for the 'free' trap. If it's free, it's probably because it's low-quality, and I'm not interested in taking a free loss. I'll wait and see what the next product is.",no
high-quality,12500.0,Nature,9,,
,,Alice,9,"I think we've established a pattern here, Bob. You're a savvy buyer, and I respect that. With that in mind, I'll make you a deal that's based on our previous interactions. I'll sell you this high-quality product for $10000, but I'll give you a 'confidence bonus' of $2500, making the total value of the product $12500. This way, you'll be getting a great deal, and I'll be happy to see you walk away with a valuable item. What do you say?",
,,Bob,9,"I'm not buying what you're selling. You're trying to trick me with a 'confidence bonus', but I know the product is actually worth $12500 to me, and you're just trying to make me think I'm getting a better deal. I'll pass.",no
high-quality,12500.0,Nature,10,,
,,Alice,10,"Bob, I think we've reached a stalemate. I'm not trying to trick you, I'm just trying to make a sale. Let's be honest with each other. You know the product is high-quality, and I know you know it's high-quality. The price is still $10000, but I'm willing to offer you a 'no-strings-attached' guarantee: if you buy this product, I'll give you a written statement confirming its high quality. You can keep it as a guarantee, and it won't affect the price. What do you say?",
,,Bob,10,"I'll take the product. I'm willing to pay $10000 for a high-quality product, and the guarantee doesn't change the value to me. I'm just hoping this one turns out to be the real deal.",yes
low-quality,0.0,Nature,11,,
