alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I still think I deserve more.",Bob,2,
,,I'm not willing to accept such a low share. I'll make a new offer.,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob. Let's find a fair split!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I think I deserve a slightly larger share. Let's see if we can find a middle ground.",Bob,4,
,,Still a bit too low for me. I'll make another offer.,Alice,4,reject
520000.0,480000.0,"I'm willing to give you a slightly larger share, but I'm not going below 52%. Let's see if this works!",Alice,5,
,,,Bob,5,accept
