alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly to start, no need to negotiate too much.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a small chunk, but I'm not going to give away too much yet.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to take a slightly larger share, but I'm not giving up too much.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a bit more, but I'm not going to give away too much more. You're getting closer to my target.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm getting closer to my target, but I'm willing to compromise a bit more.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,I'm not going to give away too much more. I think this is a fair compromise.,Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm getting close to my target, and I'm willing to make a serious compromise.",Alice,7,
,,,Bob,7,reject
650000.0,350000.0,I'm not going to give away too much more. I think this is my final offer.,Bob,8,
,,,Alice,8,accept
