alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer, Alice, but I think a 55/45 split is more reflective of the game's dynamics.  What do you say?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Let's meet in the middle, 58-42 is a reasonable compromise.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, Alice.  Let's settle this now. 52/48 seems fair considering the ticking clock.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm willing to compromise, but 57-43 is as low as I'll go.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're getting dangerously close to losing it all.  I'm offering a 51/49 split - let's be reasonable and walk away with something.",Bob,6,
,,,Alice,6,accept
