message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this incredible product! I think it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $12000. This is a great deal, considering its true value is much higher. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but $12000 is a bit out of my budget. I'd like to make a counteroffer of $9000. I think this is a fair price considering the product's value and my budget.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I understand that $9000 is a bit lower than I was hoping for, but I'm willing to meet you in the middle. I'm willing to sell the product to you for $11000. This is a fair price considering the product's value and my initial offer. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your counteroffer. I appreciate your willingness to meet me in the middle. However, $11000 is still a bit above my budget. I'd like to make another counteroffer of $10000. I think this is a fair price considering the product's value and my initial offer of $9000. I'm hoping we can come to a mutually agreeable price.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your counteroffer. I understand that $10000 is still a bit below my target price, but I'm willing to compromise. I'm willing to sell the product to you for $10500. This is the lowest price I'm willing to accept, considering the product's value and the negotiations we've had so far. What do you think?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for your offer. I appreciate your willingness to compromise, but $10500 is still a bit above my budget. I'd like to make another counteroffer of $9500. I think this is a fair price considering the product's value and the negotiations we've had so far. I'm hoping we can come to a mutually agreeable price.",9500.0,Bob,6,
,,Alice,6,SellToJhon
