alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's divide fairly, I take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly. Delays hurt us both.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit more, consider the next inflation",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"This offer is better for you than the previous one, considering inflation. Let's close the deal and avoid further losses.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is costing me more, I need a bigger share",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Alice, this is getting us nowhere. We both lose with each round.  Take this offer, it's the best you'll get at this point.",Bob,6,
,,,Alice,6,accept
