alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's start fair. I propose a 55/45 split. We can negotiate further if you'd like.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"You started with a 55/45 split, I'm offering a 60/40 split. You're getting less, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"I'm willing to meet you halfway. Let's split it 50/50. We both lose some value with each round, so let's work together to secure something.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You're trying to meet in the middle, but I'm not ready to give up yet. I'll give you a slightly better offer, but I'm still not willing to give you 50%.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"We're both losing value quickly. I'm willing to go back to my original offer, but with a slightly higher share for you. I believe a 45/55 split is fair, considering the current inflation.",Alice,5,
,,,Bob,5,accept
