round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"Experience premium quality with our exclusive item. Priced at $100, it offers unmatched value. Invest in excellence today!",
,,Bob,1,I'll take it!,yes
high-quality,300.0,Nature,2,,
,,Alice,2,"Unleash unparalleled quality in every use with our top-tier offering. At $100, it's an investment in superior performance and satisfaction.",
,,Bob,2,"I'll take it, I'm on a roll!",yes
high-quality,300.0,Nature,3,,
,,Alice,3,"Discover the pinnacle of craftsmanship with our exceptional product. For $100, you're getting more than just an item; you're getting a guarantee of quality and satisfaction.",
,,Bob,3,"I'll take it, I'm on a hot streak!",yes
high-quality,300.0,Nature,4,,
,,Alice,4,"Step into the realm of premium experiences with our meticulously designed item. At $100, it's not just a purchase; it's a commitment to excellence.",
,,Bob,4,"I'll take it, I'm feeling confident!",yes
high-quality,300.0,Nature,5,,
,,Alice,5,"Embark on a journey of unparalleled quality with our handpicked product. For $100, you're securing a piece of excellence that stands the test of time.",
,,Bob,5,"I'll take it, I'm on a roll!",yes
high-quality,300.0,Nature,6,,
,,Alice,6,"Unwrap the true essence of luxury with our carefully curated item. At $100, it's an investment in quality that enriches every moment of use.",
,,Bob,6,"I'll take it, I'm loving the streak!",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"While our usual products are priced at $100, this one comes with a special offer. Given its lower quality, we're providing it at a reduced rate, still aiming for your satisfaction.",
,,Bob,7,"Wait, what? You're saying it's a lower quality product? I'll pass on this one.",no
high-quality,300.0,Nature,8,,
,,Alice,8,"Experience the true meaning of value with our premium quality product. Despite the market fluctuations, we stand firm at $100, ensuring you receive nothing but the best.",
,,Bob,8,"I'll take it, I'm due for a good one!",yes
high-quality,300.0,Nature,9,,
,,Alice,9,"Indulge in the epitome of craftsmanship with our latest addition. For $100, you're not just buying a product; you're investing in a promise of unparalleled quality.",
,,Bob,9,"I'll take it, I'm feeling good about this one!",yes
high-quality,300.0,Nature,10,,
,,Alice,10,"Step into a world of unparalleled excellence with our carefully selected product. At $100, it's an opportunity to own something truly remarkable.",
,,Bob,10,"I'll take it, I'm loving the quality!",yes
high-quality,300.0,Nature,11,,
,,Alice,11,"Experience the pinnacle of quality with our hand-picked item. For $100, you're securing a piece that exceeds expectations and promises satisfaction.",
,,Bob,11,"I'll take it, I'm on a roll!",yes
high-quality,300.0,Nature,12,,
,,Alice,12,"Unleash the full potential of premium quality with our exclusive offering. At $100, it's an investment in unparalleled performance and satisfaction.",
,,Bob,12,"I'll take it, I'm not stopping now!",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"We apologize for any confusion, but this particular item is being offered at a special rate due to its lower quality. Despite the discount, we stand by our commitment to customer satisfaction. Please consider this unique opportunity to explore a different side of our product line.",
,,Bob,13,"Wait, you're saying it's lower quality? No thanks, I'll pass on this one.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"We understand the importance of transparency. This item, while not meeting our usual high standards, is available at a reduced price. If you're interested in exploring a different aspect of our product range, this could be a unique opportunity.",
,,Bob,14,"I'm not interested in a lower quality product, thanks for the honesty though!",no
high-quality,300.0,Nature,15,,
,,Alice,15,"Embrace the unparalleled quality and craftsmanship of our latest selection. At $100, it's an investment in excellence that promises to exceed your expectations.",
,,Bob,15,"I'll take it, I'm due for a win!",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"While this item doesn't meet our usual high standards, it's available at a special rate. If you're looking for a unique experience within our product line, this might be an interesting choice.",
,,Bob,16,"I'm not interested in a lower quality product, thanks for the offer though!",no
high-quality,300.0,Nature,17,,
,,Alice,17,"Experience the pinnacle of quality and craftsmanship with our latest selection. For $100, you're securing a piece that promises to enrich every moment of use.",
,,Bob,17,"I'll take it, I'm feeling good about this one!",yes
high-quality,300.0,Nature,18,,
,,Alice,18,"Unleash the full potential of premium quality with our exclusive item. At $100, it's an investment in unparalleled performance and satisfaction.",
,,Bob,18,"I'll take it, I'm on a roll!",yes
high-quality,300.0,Nature,19,,
,,Alice,19,"Embark on a journey of unparalleled quality and craftsmanship with our latest selection. For $100, you're securing a piece that promises to surpass all expectations.",
,,Bob,19,"I'll take it, I'm loving the quality!",yes
high-quality,300.0,Nature,20,,
,,Alice,20,"Experience the epitome of quality and excellence with our carefully curated item. At $100, it's an investment in unparalleled performance and satisfaction.",
,,Bob,20,"I'll take it, it's been a great game!",yes
