alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting high, I'm starting low. Your turn to negotiate!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll meet you in the middle, but I still think I should get a bit more",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise, but you're still giving me too little!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm getting closer to your offer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
3200.0,6800.0,"You're getting closer, but I'm not going to give up my advantage yet!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm almost there, but I need a bit more to make it worth my while",Alice,7,
,,,Bob,7,reject
2800.0,7200.0,"I'm not budging, take it or leave it!",Bob,8,
,,,Alice,8,accept
