alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair, but I'm going for a good start.  I'll take the majority, but leave you a small share to begin with.  Hope you see the value in ending this early!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it in a more reasonable way. I'm willing to negotiate, but I won't accept an unfair offer.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's be reasonable.  I'm willing to compromise, but I still need to get a decent share.  This offer is closer to a fair split, and I hope we can end it here.",Alice,3,
,,,Bob,3,reject
4250.0,5750.0,"Getting closer, but I still think I can do better. Inflation is eating away at our money, let's end this soon.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"We're losing money with each round, Bob.  Let's split it evenly and be done with it.  A fair split is better than a losing game.",Alice,5,
,,,Bob,5,accept
