alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being generous, Bob. Take it or leave it!",Alice,1,
,,,Bob,1,reject
1000.0,9000.0,"It's my turn now, Alice.  Let's be fair.",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to compromise, Bob. Let's end this now.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"Alice, I think we can reach a more balanced agreement. Let's try again.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, I'm starting to get worried about the inflation. Let's make a deal before it's too late!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"Alice, we're running out of time. Let's be reasonable and split it more evenly.",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"Bob, we're both losing money with each round. This is our last chance to get anything at all. Let's split it more evenly.",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"Alice, the inflation is hurting us both. Let's split it closer to 60/40 and avoid losing everything.",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"Bob, we're running out of time and the inflation is getting worse. Let's just split it down the middle and avoid getting nothing!",Alice,9,
,,,Bob,9,accept
