alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, but I'm not giving away too much!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a bit more, but I'm still not giving away too much!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a better deal, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'll give you a slightly better deal, but I'm not going to give away too much more!",Bob,6,
,,,Alice,6,accept
