message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a chance to purchase this incredible product. Given its immense value and potential, I'm initially proposing a price of $1,600,000. I believe this represents a fair starting point for negotiations. What are your thoughts?",1600000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $1,400,000. I'm really interested in this product, but I have to be mindful of my budget.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While $1,600,000 represents the true value of this product, I understand your need to work within your budget. Let's meet halfway – how about $1,500,000?",1500000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $1,300,000. I'm really interested in this product, but I have to be mindful of my budget.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing your commitment to this deal, and I want to find a solution that works for both of us.  My final offer is $1,425,000.  This is a significant reduction on my part, and I believe it reflects the true value of the product.  What do you say?",1425000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the effort you're putting into finding a deal, but I'm still a bit hesitant at $1,425,000. I'm willing to meet you halfway, but I need to be at $1,250,000 or lower. I'm really interested in this product, and I'm hoping we can find a mutually beneficial price.",1250000.0,Bob,6,
,,Alice,6,SellToJhon
