alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  I think 60/40 is a good place to begin.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,I think you can do better than that. I'm willing to give you a smaller share this round.,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's be reasonable.  Inflation is happening, but a 50/50 split is fair for both of us.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're not budging on the 50/50 split? I'll give you a bit more, but I'm not going to give up my advantage completely.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Okay, I'm willing to compromise. Let's split it 40/60, recognizing the inflation impacting your share.",Alice,5,
,,,Bob,5,accept
