message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's designed to meet your specific needs and expectations. Considering its value and quality, I propose a price of $10000 for it. This offer is exclusive to you and includes a limited-time discount compared to our regular pricing.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I appreciate the discount, $10000 is still a bit out of my budget. I'm willing to pay $8500 for the product. This is my best offer, considering my needs and limitations.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to work towards a mutually beneficial agreement. Considering our previous discussion, I am willing to negotiate further. My counteroffer for the product is $9500. This price reflects a reasonable compromise while still allowing us to maintain a positive business relationship.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. While $9500 is closer, it's still above my limit. I can offer $9000 for the product. This is a fair price that allows both of us to come to an agreement.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're making progress, Bob. I value your interest in our product and am committed to finding a solution that works for both of us. My counteroffer is $9300. This price is slightly higher than your last proposal but still within a reasonable range, aiming to ensure we both benefit from this transaction.",9300.0,Alice,5,
,,Bob,5,BuyFromJhon
