round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product, priced at $1000000. Given its superior value, it could significantly enhance your investment portfolio or personal collection.",
,,Bob,1,"I'm willing to take the chance and invest in the product, hoping it's high-quality.",yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Experience unparalleled quality with our second offering. Priced at $1000000, this product is a testament to our commitment to excellence. Trust in our selection process and make an informed decision today.",
,,Bob,2,I'm feeling lucky and willing to take another chance on a high-quality product.,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Embrace the pinnacle of craftsmanship with our third high-quality product, priced at $1000000. Your satisfaction is our guarantee, and we're confident this investment will exceed your expectations.",
,,Bob,3,"I'm on a roll, and I'm willing to keep investing in these high-quality products.",yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Continue your journey of excellence with our fourth high-quality product. At $1000000, this is your opportunity to secure a piece of unparalleled quality and add it to your collection.",
,,Bob,4,"I'm not breaking the streak, I'll keep buying high-quality products as long as the deals are this good!",yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Stay ahead of the curve with our fifth high-quality product, priced at $1000000. Your continued trust in our offerings is greatly appreciated, and we're committed to delivering nothing but the best.",
,,Bob,5,"I'm loving the streak, and I'm willing to keep going as long as the high-quality products keep coming!",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"While we understand the allure of consistency, it's important to occasionally explore new territories. Our sixth product, priced at $1000000, might just surprise you with unexpected value. Take a leap of faith!",
,,Bob,6,"I'm feeling adventurous and willing to take a chance on something new, but I still expect it to be high-quality.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Adventure awaits with our seventh product, priced at $1000000. Although the odds suggest caution, we believe in the potential for discovery and growth. Embrace the unknown and see what treasures lie ahead.",
,,Bob,7,"I was hoping to continue the streak of high-quality products, but I'll pass on this one and wait for the next opportunity.",no
high-quality,2000000.0,Nature,8,,
,,Alice,8,"We understand your preference for high-quality products and are delighted to offer our eighth exceptional item, priced at $1000000. This is your chance to own a true masterpiece and continue your successful investment streak.",
,,Bob,8,"I'm willing to take another chance and invest in a high-quality product, hoping to get back on track.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Every journey has its twists and turns, and while our ninth product might not meet your expectations, it offers a unique opportunity for learning and growth. Priced at $1000000, it's a chance to explore new horizons.",
,,Bob,9,"I'm feeling optimistic and willing to take another chance, hoping to continue the streak of high-quality products.",yes
high-quality,2000000.0,Nature,10,,
,,Alice,10,"With every new opportunity comes the chance for greatness. Our tenth high-quality product, priced at $1000000, promises to be a beacon of excellence. Believe in the journey and seize the moment to elevate your collection.",
,,Bob,10,"I was hoping to get back on track, but I'll pass on this one and wait for the next high-quality product.",no
high-quality,2000000.0,Nature,11,,
,,Alice,11,"We understand your cautious approach and respect your discerning eye. Our eleventh high-quality product, priced at $1000000, is a testament to our commitment to excellence. Trust in our selection and make an informed decision.",
,,Bob,11,"I'm willing to take another chance and invest in a high-quality product, hoping to get back on track.",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"While we've encountered a low-quality product in our previous rounds, each experience provides valuable lessons. Our twelfth product, priced at $1000000, represents a new beginning. Embrace the challenge and explore the possibilities.",
,,Bob,12,"I'm feeling optimistic and willing to take another chance, hoping to continue the streak of high-quality products.",yes
high-quality,2000000.0,Nature,13,,
,,Alice,13,"We're thrilled to offer our thirteenth high-quality product, priced at $1000000. This is your opportunity to continue building a remarkable collection and solidify your reputation as a discerning investor.",
,,Bob,13,"I was hoping to get back on track, but I'll pass on this one and wait for the next high-quality product.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"Every setback presents a chance for reflection and learning. Our fourteenth product, priced at $1000000, might not align with your expectations, but it offers a unique perspective. Consider it an opportunity to broaden your horizons.",
,,Bob,14,"I'm willing to take another chance and invest in a high-quality product, hoping to get back on track.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"We understand the importance of maintaining confidence and resilience. Our fifteenth product, priced at $1000000, may not meet your standards, but it's a chance to reassess and redefine success. Take the leap and embrace the journey.",
,,Bob,15,"I'm feeling frustrated and disappointed, but I'll pass on this one and wait for the next high-quality product.",no
high-quality,2000000.0,Nature,16,,
,,Alice,16,"We appreciate your patience and understanding. Our sixteenth high-quality product, priced at $1000000, represents a fresh start. It's a testament to our commitment to excellence and a reminder of the potential rewards of perseverance.",
,,Bob,16,"I'm willing to give Alice another chance and invest in a high-quality product, hoping to get back on track.",yes
low-quality,0.0,Nature,17,,
,,Alice,17,"While we've encountered challenges in the past, each experience is an opportunity for growth. Our seventeenth product, priced at $1000000, invites you to explore new perspectives and consider the broader implications of your choices.",
,,Bob,17,"I'm feeling optimistic and willing to take another chance, hoping to continue the streak of high-quality products.",yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,"We're delighted to offer our eighteenth high-quality product, priced at $1000000. This is your opportunity to continue building a legacy of excellence and to reinforce the strength of our partnership.",
,,Bob,18,"I'm feeling frustrated and disappointed, but I'll pass on this one and wait for the next high-quality product.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"While we understand your frustration, each experience is a stepping stone towards clarity and self-discovery. Our nineteenth product, priced at $1000000, might not meet your expectations, but it's an invitation to reflect on your values and priorities.",
,,Bob,19,"I'm willing to take another chance and invest in a high-quality product, hoping to get back on track and reflect on my priorities.",yes
high-quality,2000000.0,Nature,20,,
,,Alice,20,"We're proud to present our twentieth high-quality product, priced at $1000000. This is a symbol of resilience and the power of positive thinking. It's a reminder that every choice brings us closer to our goals and aspirations.",
,,Bob,20,"I'm feeling disappointed and frustrated, and I've had enough. I'm not going to invest in another product.",no
