alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a smaller share, but I think I deserve more",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you 200k, but I think I'm being generous",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'm willing to give you a small consolation prize, but I think I deserve most of the money",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll give you 100k, but I think I'm being very generous",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm willing to compromise and give you a decent share, but I think I deserve most of the money",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"I'll give you 250k, but I think I'm being very reasonable",Bob,8,
,,,Alice,8,accept
