alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, it's a strong start!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Meet me in the middle, Bob. Let's find a compromise!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take control, you can't resist!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're pushing hard, Bob, but I'm not backing down. Meet me at 60/40!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting desperate, Alice. I'll take the lion's share!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"You're pushing too hard, Bob. I'm not giving up. 65/35 is the minimum I'll accept!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're running out of options, Alice. I'm taking the majority!",Bob,8,
,,,Alice,8,reject
70.0,30.0,"This is my last stand, Bob. 70/30 is the best I'll offer. Take it or leave it!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're almost out of time, Alice. I'm taking what's left!",Bob,10,
,,,Alice,10,reject
75.0,25.0,"This is my final offer, Bob. Take 25% and let's end this. I'm not getting any younger!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"You've had your chance, Alice. I'm taking the last 99%!",Bob,12,
,,,Alice,12,accept
